EXOC2	-1.76571789570261
CAPN10-DT	-1.76514292353576
PLPP2	-1.76466211226533
	-1.7626365171559
TPRG1L	-1.76223515337077
PMS2P1	-1.76220392617209
POP1	-1.76119063683813
EDN1	-1.76074812251096
ALG12	-1.76057994973021
PMM2	-1.760173907492
FKRP	-1.7590006736368
PPP6R1	-1.75899784123116
KAT8	-1.75779550163079
	-1.75733573364281
BCL2L13	-1.75626271924027
CCDC78	-1.75480153316648
MGST2	-1.75465415732329
DENND2B	-1.75446654533189
MTURN	-1.75247483094202
TOP1	-1.75235573982684
SLC7A6	-1.7519704469327
EIF4BP6	-1.75082581713289
PODN	-1.75023991011267
GOLGA4	-1.74999717609891
DFFB	-1.74976794610165
RALA	-1.74874961960732
DPH6	-1.74858690283888
NA	-1.7484876040696
QPRT	-1.74798242522459
FHOD3	-1.74762673419711
UQCR11	-1.74688783041579
ATAD3B	-1.74584275260113
RBM14	-1.74383623217064
ACBD6	-1.74259156836056
UTP4	-1.74231371290112
CAPRIN1	-1.74136339363075
TCN2	-1.74069480198895
ZNF577	-1.73862528107013
SETD1B	-1.73597698075418
DOCK8	-1.73527973074015
INTS5	-1.73347976069402
SCARA3	-1.73223432172016
FEM1A	-1.73142791900685
ATPSCKMT	-1.72939742411846
ZNF767P	-1.72829919034256
ATXN1L	-1.72786801718658
RAB9A	-1.72775889698911
TBRG1	-1.72768911406483
ZNF484	-1.72756993481583
DPH5	-1.72670204259542
ARSL	-1.72657945086003
XPO5	-1.72557287771026
PBRM1	-1.72447839355131
PIGZ	-1.72408079293872
RGMA	-1.72363359609837
TMEM144	-1.72344311942684
FOSL1	-1.72296746394186
TRIM68	-1.7219897701355
TSPAN10	-1.7213081142953
GMEB1	-1.72095022859372
APEX1	-1.72079597157647
MRPS23	-1.71964589771684
TANC2	-1.71854268562125
DNAJC6	-1.7184763273201
MORC2	-1.71728056446509
KANK1	-1.71613791971566
	-1.71541611241992
ELMOD3	-1.71383777853209
SOD3	-1.71111127495619
THADA	-1.71073511843999
SSH2	-1.70830022436154
FAM229A	-1.70708989996134
SEPTIN10	-1.70654109662397
HPCAL1	-1.70614512967272
TMEM135	-1.70395555162422
MTO1	-1.70320215549561
CMTR1	-1.70314956805808
HSPA9	-1.70276769327317
STARD3	-1.70171567587358
NA	-1.70132764550954
ENTPD3-AS1	-1.7004780137995
TCF25	-1.6999866929574
PILRB	-1.69944797073808
SURF2	-1.6983019416709
NEFM	-1.69754750790989
JOSD1	-1.69607435127911
FBXL7	-1.69345728389299
SLC12A9	-1.69242164326036
BAG6	-1.69116733883629
	-1.68995015408215
RASSF8-AS1	-1.68976074307021
LINC00630	-1.68938167924302
ENTR1	-1.68654468546581
CAPN1	-1.68599441367467
EBPL	-1.68584205888792
TRMT5	-1.68562193073841
DAPK2	-1.68485689217209
IDUA	-1.68344781860758
UBE2L6	-1.68302921454913
ZSCAN29	-1.68272670926232
MTERF3	-1.68271422130489
NOD1	-1.6821638315836
VPS45	-1.68166141706852
PRR13	-1.68133001633675
PIFO	-1.68049174020458
EXOC1	-1.67902708376171
AQR	-1.67832353674839
SMARCD3	-1.67819254626915
SFXN4	-1.67807198471032
HNRNPR	-1.67792186554067
NA	-1.67595138327127
SRCAP	-1.67380149704958
SGMS2	-1.67354812352398
KARS1	-1.67149888151279
LINC00685	-1.67135294776442
TPT1-AS1	-1.6709462178006
CDKN2AIP	-1.67077836871111
FCSK	-1.66872758081268
	-1.66868543488476
DCAF7	-1.66840510225317
ZNF3	-1.66619647455897
NEXN	-1.6660299801989
CCAR2	-1.66602138891942
FUT10	-1.6644805948239
ERVK3-1	-1.66384187564125
WDR82	-1.66323192115326
FAM219B	-1.66225410245516
TAMALIN	-1.65998316698874
NA	-1.65853950360088
TSC2	-1.65803906520971
AGO4	-1.65772478122062
RAB23	-1.65696548064133
USP5	-1.65607665191838
CCS	-1.65572524236242
DDX56	-1.65506172567385
LPCAT4	-1.65397025180975
GK	-1.65382077109845
ZNF335	-1.65293394270239
MAPK3	-1.65287181070366
MRPS35	-1.65284427397461
ZNF442	-1.6520680617753
CCDC40	-1.65189702467042
PRPF4	-1.65150970352421
USP39	-1.65121332942408
SEPTIN9	-1.6467252807517
COG7	-1.64607665263598
DLGAP4	-1.64355939993153
SCUBE2	-1.64317063162204
RAD54L2	-1.64273472201711
WARS2	-1.64231174904763
RREB1	-1.6402572642052
SCAMP4	-1.63958358053587
MRPS33	-1.63936317223231
PINX1	-1.6383967503271
SLK	-1.63601160197565
SEC14L1P1	-1.63596753739193
IPO8	-1.63564845510141
CD55	-1.63553886186535
CCT6A	-1.63438474906995
WASF1	-1.63435617813539
TCP1	-1.63290747603701
PLTP	-1.63216694219423
ZBTB40	-1.63167587675574
BDH2	-1.63096927458444
ZFAS1	-1.62997009395371
	-1.62993838131395
KIFC2	-1.62983025833388
ARRDC1-AS1	-1.62925494521751
CARD16	-1.62920623976286
NA	-1.62903611800615
ZBTB3	-1.62842229743372
FHL1	-1.62582113034808
RAB4A	-1.62497157336802
MALT1	-1.62418780602638
NDOR1	-1.62367675149345
TMEM220-AS1	-1.62194824186333
HUWE1	-1.62071356426419
NAIF1	-1.62055352292621
GOT2	-1.62044017774129
NHSL2	-1.61812514163895
SLFN12	-1.61762928454298
PPP2R1B	-1.61742910076728
TMEM126B	-1.61685277799639
PCCA	-1.61614703807115
KLHL29	-1.61595347572792
ZPR1	-1.61519939894459
ESRRA	-1.61449398372016
SF3B2	-1.61299718933296
MST1	-1.61279537207211
REXO1	-1.61181423218273
NHLRC3	-1.6114447817335
	-1.61033114013675
LINC00894	-1.60781085766622
ANKAR	-1.60532316684764
HARBI1	-1.60509884122953
MPDZ	-1.6026867482796
PCDHGA3	-1.60246825437663
MCAT	-1.60212613039602
PSTK	-1.60169035195604
RHOU	-1.60168354942137
NIP7	-1.60106044408686
FGFR1	-1.59921140405001
EFCAB14	-1.5982724371318
CNOT9	-1.59597291922052
KLHL2	-1.59563393203574
IMPA2	-1.59469368884915
NPL	-1.59449978378488
EXOC3	-1.59374136485178
NSMCE3	-1.5927551065611
NPR2	-1.59249720916923
NOTCH1	-1.59192504436488
PHETA1	-1.59105689560243
EP300	-1.59090130292776
	-1.59089803082104
MRPS30	-1.59013058994483
PPHLN1	-1.58984038476155
SVIL-AS1	-1.58908728265741
CCNH	-1.58750169512329
KIF1C	-1.58739023558097
DAP3	-1.58638376074127
CD99	-1.58595583096445
NA	-1.58542776144695
EMG1	-1.58442540099957
COMMD9	-1.5840096927239
IFRD1	-1.58227040574956
MRPL50	-1.58075439291887
CCDC102B	-1.57990605707724
VPS36	-1.57935693298527
ACOT13	-1.57873270996306
RPTOR	-1.57741658807027
IRF3	-1.57642009512156
PLCL2	-1.57449899299862
HSP90AB1	-1.57415539904329
TMEM60	-1.57340232709382
BEX2	-1.57264545856185
OGFOD1	-1.57255159795842
SLC25A29	-1.57049320292382
DNAJC13	-1.56973296113283
MRPL37	-1.56926951768235
NA	-1.56909810600723
NA	-1.56770900156219
CAPN5	-1.56589559636944
UGDH	-1.56578864976757
RAD51-AS1	-1.56486675087019
SLC4A3	-1.56481073860222
USP31	-1.56348368523938
	-1.56296176929408
XRCC6	-1.56265264574786
CIAO2A	-1.56246264569939
GNA13	-1.56245184353693
SLC35C2	-1.56157145995482
ZNF503-AS2	-1.56017127514123
PSMA3-AS1	-1.55922598515328
TIMM8A	-1.55813478818867
IL7	-1.55562465014564
PARP12	-1.55489979417951
NINL	-1.55439640419897
EXOC8	-1.55204860033574
	-1.55036891569476
ACLY	-1.54995689542064
LINC02861	-1.54936964028097
PNPT1	-1.54907899837608
PKIB	-1.54889845314454
HEATR5B	-1.54822872623701
SALL4	-1.54676278329236
C2CD4D-AS1	-1.54664868149341
SRFBP1	-1.54502609369373
HECTD4	-1.54454099783287
NA	-1.54354010082269
CHPF	-1.54307480830459
SSPOP	-1.54301279531239
ZNF318	-1.54184092185718
WDR59	-1.54124168725547
C17orf80	-1.54016391353348
BZW2	-1.5399789652974
TTPAL	-1.53956989404887
SORT1	-1.53778178930565
PUS7	-1.53774891800425
PSMA5	-1.53737240754106
MINK1	-1.53690445076031
TNFRSF11A	-1.53616681538527
EFEMP1	-1.53529885456437
OS9	-1.53476688846812
MRPL40	-1.53275903969066
SRF	-1.53211458782491
VPS35	-1.53194199790788
WBP1L	-1.53155332031918
EPS15	-1.53144277601718
TTC28-AS1	-1.53143624544215
METTL1	-1.53124761075993
SRP54-AS1	-1.52920494577572
MIR22HG	-1.52793684847169
BRD8	-1.52620719072276
IRF2	-1.52620116851202
ALPK1	-1.5258916626154
BRF1	-1.52510889148086
ERG28	-1.5247128412465
ORC2	-1.52427072272909
ERCC4	-1.52300995082799
	-1.52293856603712
MCM9	-1.52192421369318
NA	-1.52182812731377
ZNF234	-1.52124658433262
NUFIP1	-1.52008294485268
BRI3BP	-1.51978590923947
COL27A1	-1.51922086190297
PEX1	-1.5176788117157
DNAJC24	-1.51747403130748
FLVCR1	-1.51666427853808
BRD9	-1.51663449717761
AP1AR	-1.51594919756455
MYO9A	-1.51561177456086
SEPHS1	-1.5125695000559
STOX2	-1.51224952360048
PTCHD4	-1.51165547823448
TYW3	-1.51104710399341
NT5C3B	-1.51074014004982
DRG2	-1.5104026758439
VAMP2	-1.51024511507619
STK11IP	-1.50835930055358
NOC4L	-1.50765692914764
LINC-PINT	-1.50648581161612
GNS	-1.50555389731131
COX7A2L	-1.50513375367569
SLC26A2	-1.50426481258856
SEC22C	-1.5031134172853
TGS1	-1.50223867036651
ARID1B	-1.50206683845345
SLC39A1	-1.5016351883887
OLFML1	-1.50017613466738
ZNF749	-1.50003429976744
EFTUD2	-1.49961625283036
HHAT	-1.49961155755398
SUGCT	-1.49942233665966
GPR162	-1.49918891276035
PHIP	-1.49868536063445
MIEF1	-1.49812009033685
CENPP	-1.49753428272877
PELI3	-1.49677862903384
TMC3-AS1	-1.49668208413261
ITPRIPL2	-1.49662119648652
DNAJC3	-1.49648630773411
TMCC3	-1.49335265464811
CHST14	-1.49333592868617
ARAF	-1.49325538581975
FNBP4	-1.49235609444931
C12orf45	-1.49169260534804
KPNA4	-1.49083657368784
HTATSF1	-1.49077522341839
ATP5MPL	-1.49022500765262
RPL36A	-1.48917336618401
PNPLA2	-1.48908809547236
FUBP1	-1.48871766428829
TBX5-AS1	-1.4879801960192
MRPS16	-1.48752936243117
PCDHGA2	-1.48704750241226
ATP5F1B	-1.48681833248556
TDRD7	-1.48601382972762
ITPR1	-1.48525173281074
ENPEP	-1.48365097447856
HTATSF1P2	-1.48358091700137
PDXDC1	-1.48298176277417
TRIM5	-1.48286672110997
ATP6V1B1	-1.48272535791155
PPP1R13B	-1.48262793168922
SCN8A	-1.48162034913739
SEC14L1	-1.48133532142539
SGCA	-1.48072948883917
DYNLRB1	-1.48028910010205
RALBP1	-1.48002694178747
FLAD1	-1.47931943419246
CFAP70	-1.47895306613783
MRPL35	-1.47876625013548
DDX59	-1.4785724227066
	-1.47850507337781
DBT	-1.47796610091627
EFHD2	-1.47770048641203
DPP9	-1.47640584585503
TCFL5	-1.47499029560189
SETD6	-1.47420638034725
GPS1	-1.4741903386331
GHDC	-1.47342339446957
LUZP2	-1.47244381349426
ACAP2	-1.47190186803038
KCNJ8	-1.47024445670972
CPSF6	-1.46949226747477
JUND	-1.46933105963058
EHMT1	-1.46894607634834
JCHAIN	-1.46848625489545
RUVBL1	-1.46798421118223
TXNDC11	-1.46699610872134
FUCA1	-1.46636774948143
SMARCA4	-1.46582839310025
RAI1	-1.46557430670764
PBX3	-1.46533348528731
GIPC2	-1.46458939691741
RABEPK	-1.46276763911196
POMK	-1.46236097407704
CNNM2	-1.46179165624171
ABHD14B	-1.4614706858583
CCDC121	-1.4610655653171
PGR	-1.46086281216687
PES1	-1.46017492346426
ATP8B1	-1.45813064649669
RBM45	-1.45788090562348
NA	-1.45736923976757
ZNF331	-1.45703208352765
ERC1	-1.45693892395386
FAM20B	-1.45644881784853
MEPCE	-1.45595944194551
ATE1	-1.45587050383442
PHKB	-1.45520070976525
TSC22D4	-1.45405907344441
FAM86EP	-1.45314487595383
MIR1915HG	-1.45237015813406
KYAT1	-1.45161599055213
ELOA	-1.45150927493685
LINC02693	-1.45066923154032
MRPL54	-1.44925340777021
CHD7	-1.44905710799463
BCLAF3	-1.44808167115446
TP53TG1	-1.44748528566578
UBE2N	-1.44644120042158
CNBP	-1.4457330737048
PTCD3	-1.44553404225878
ZNF669	-1.44545586478231
NIPSNAP3A	-1.44441585904291
SMAD2	-1.44411308797792
TPCN2	-1.44380882417093
SLC16A13	-1.44226208029155
WDR31	-1.44072796298493
SNW1	-1.4406589153023
TRAPPC6A	-1.43989601934436
GATA2	-1.43966888782765
POLDIP3	-1.43910232061735
SLC2A8	-1.43876257404072
UNC13D	-1.4386919478187
MRPL36	-1.43831861697273
ARRB1	-1.43795814381103
CDKL1	-1.43794083557281
TBX18	-1.43512350081418
CIC	-1.43367178219633
MAPKAPK5-AS1	-1.43330588148627
EBP	-1.4305869288755
PMS1	-1.43020970425061
HADHB	-1.42841502573773
E2F6	-1.42822438385602
CDH6	-1.42811110809705
OSBPL11	-1.42805328679201
SLC45A3	-1.42707792573038
RNASEH1	-1.42692402957388
UBE2Q2P1	-1.42690856813669
IK	-1.4261346651806
LUC7L3	-1.42574735985237
SIAE	-1.4251448960665
BLOC1S1	-1.42441960013069
PODXL	-1.42286701786054
MRPL58	-1.4220610293262
GYPE	-1.42080869588793
NARS2	-1.42025083238258
EIF3C	-1.41798704438305
MIGA2	-1.41538133152561
MTMR9LP	-1.415342778152
CTDP1	-1.41390026559696
FOXO4	-1.41380503717988
VASH1-AS1	-1.41321670505381
MECP2	-1.41134533451898
RAF1	-1.40815988154493
MRPL48	-1.40734438937945
MINDY1	-1.40715131940635
TRAM2-AS1	-1.40531495474393
RPL13P12	-1.4033932811263
ECPAS	-1.40283395145694
MIR4453HG	-1.40210478033708
ZNF587B	-1.4020611136777
GSTM1	-1.4005782110146
HSD17B7P2	-1.39955483025665
TMEM186	-1.39880863431119
AP3M2	-1.39762350350575
TMEM209	-1.39568090041485
FCGRT	-1.39446202337667
CEP164	-1.39433332882245
	-1.39318626393123
SHLD2	-1.3926433538343
BLOC1S3	-1.39192969787338
CDAN1	-1.39168116813605
FREM1	-1.39128995935089
MEGF8	-1.39031456584676
NOC2L	-1.39008049762962
NSUN6	-1.38994449406098
CASTOR3	-1.38737090198081
APEH	-1.38683058942305
RSRP1	-1.38548684181666
TBL1X	-1.38387258710191
TDRD9	-1.38320863048384
CASP2	-1.38270322953562
ID2-AS1	-1.38136421577403
GCN1	-1.38115905612
SNRK	-1.38107026436817
FCMR	-1.37745577043446
UNG	-1.37700402719144
SMARCD2	-1.37692661824574
C11orf95	-1.37656351389258
THAP4	-1.37611812144952
RIC8B	-1.37568529280462
CENPB	-1.37428980511171
SLC12A7	-1.37364951917594
ANKMY1	-1.37311609552894
MRRF	-1.37218682673499
UMPS	-1.3721449978235
NCOA3	-1.3720754204784
	-1.37170965102022
UBOX5	-1.37164655381226
ADAMTS7	-1.36863582415394
GLI4	-1.36801501400731
UBAC1	-1.36669126589141
TSNARE1	-1.36532642564116
MYO6	-1.36519446805199
MON1A	-1.36511262392807
XKR8	-1.36477426884106
MTFR1L	-1.36463687453375
RNF8	-1.36354375886009
ZNF304	-1.363479269876
TRMT44	-1.36228978930447
DGKZ	-1.36054937220286
TOMM22	-1.36052397389506
PRMT9	-1.35906288685821
ZDHHC24	-1.35876684585226
USP48	-1.35760598246246
LINC02257	-1.35714486726438
BRIX1	-1.3568654223609
EIF4B	-1.35548204204767
RAD23B	-1.3550360440909
ENOSF1	-1.35145298333522
WBP11	-1.34786077452572
DNM2	-1.34714436792864
RAB10	-1.34625068986189
PSMD5	-1.34600670727699
KANSL1	-1.34532955343886
NA	-1.34387752442895
INVS	-1.34263609473373
TAF3	-1.34238355134034
AAMP	-1.34208976370672
NA	-1.34204375617001
ZNF276	-1.33948792439492
PTPN11	-1.33748638370567
SNX17	-1.33665550441282
CANT1	-1.33516457641729
EDC4	-1.33482909084068
CHUK	-1.33464138228692
PSMD6	-1.33451969295839
SIN3B	-1.33427853934823
DCAF16	-1.33425666066653
TBC1D7	-1.33410912608576
D2HGDH	-1.33378274962669
GLB1	-1.33375638870157
TOX2	-1.333538846294
OLFM1	-1.33326306856752
IGHMBP2	-1.33306317517926
CD72	-1.33233618722145
ZNF347	-1.33196937014394
ADIPOR1	-1.3316480866272
ZZZ3	-1.3312262572445
CTR9	-1.32955733287876
C20orf27	-1.32933823583464
SLC25A6	-1.32835765912943
PFDN5	-1.32729038291999
STAT5B	-1.32722717861995
RPLP0P6	-1.32428706179609
NHSL1	-1.32416819784218
	-1.32407174850201
	-1.32373287240496
OAS1	-1.32335520565231
SFXN5	-1.32159992699921
COPS9	-1.32152481458667
AP2A1	-1.32053610385478
ZC3H7A	-1.31992751063207
TP73-AS1	-1.31952062952875
BMF	-1.31777343193854
GPR89A	-1.31544785631878
CADPS2	-1.31455269220762
RXYLT1	-1.31367031224793
CARD10	-1.31219294430577
PIK3R4	-1.31140193754629
GPATCH3	-1.31137660181964
NRDC	-1.3097958235816
ZNF32	-1.30893436363716
NPR1	-1.30864600677996
NAA20	-1.30825617871835
TIGD1	-1.30825262050152
SDHAP3	-1.30661991332579
YJU2	-1.30501504513521
PRKAB1	-1.30325999047468
STAMBPL1	-1.30300319433125
WDCP	-1.30238548086546
SMG7	-1.30229480753325
OARD1	-1.30203169110272
PPFIBP1	-1.30121217630067
KIF7	-1.29993122670667
RAD9A	-1.29911622301456
THAP9-AS1	-1.29845554980143
SLC25A3	-1.29799715248368
ARHGEF4	-1.29754458568253
PEAK1	-1.29699262436129
LINS1	-1.2960139954062
PGD	-1.29464225011071
ETFBKMT	-1.2937796655126
CD63	-1.29313421828866
PDCD4-AS1	-1.29292397589581
PGAP6	-1.29259651048222
TPST1	-1.29229752065244
MAX	-1.29224370291162
RAD50	-1.2910223163921
MCRS1	-1.29051462154327
THRB	-1.28994778998311
RGS5	-1.28941464911454
BCS1L	-1.28929354206248
FAM91A1	-1.28878270432792
SC5D	-1.28788154538463
ATP2A2	-1.28739056247652
DNAJA4	-1.2870531392577
NSRP1	-1.28669080021798
CAPS	-1.28621686801567
MAP3K1	-1.28539810761885
HOMEZ	-1.28382150601118
MIF-AS1	-1.28316396970781
ANKRD13B	-1.28197248598884
ZNF542P	-1.28173906837952
CHAMP1	-1.28061625610655
SS18L1	-1.27908873713026
USP14	-1.27880184994234
ACTR3B	-1.27761571958788
EGFL8	-1.27752449158918
SNHG29	-1.27751728994222
ATN1	-1.27688061221892
TMEM11	-1.27556354083824
CTSB	-1.27544077680804
RPS26	-1.27507742524492
TNFRSF10C	-1.27324071091805
FAAP24	-1.27307853010676
NA	-1.27221464976088
TTL	-1.27187483357352
	-1.27159877384103
FAM228B	-1.27003722733621
NRBP1	-1.26982433202582
EIF4G2	-1.26804288481161
SORD	-1.26581907882804
DBI	-1.26557314870826
LRP6	-1.26555564731175
UPF1	-1.26373486736978
LETMD1	-1.26232301697304
SETD4	-1.2612209491284
C22orf39	-1.26036412592567
BBS5	-1.26002861702665
ZNF438	-1.25970909672195
CYTH2	-1.25789444857282
CNOT1	-1.25757774451014
DGCR6L	-1.25755145805718
TMEM161B-AS1	-1.25680302241831
MTREX	-1.25629522432484
DAGLB	-1.25552418621872
ARHGEF10L	-1.25524930578601
KLHL36	-1.25427008357869
POLR3A	-1.25412321007922
FEM1B	-1.25353561144858
UQCRC2	-1.25338314249942
SACM1L	-1.25273695354913
SPARCL1	-1.25268037590654
MGST3	-1.25224899453608
PTOV1-AS1	-1.25043441645657
CIZ1	-1.25042137451493
INTS12	-1.2503885873199
DYNC1I2	-1.24934084522318
RNF6	-1.24753709411064
ZNF566	-1.24668842789111
LINC00863	-1.24662532513667
PTGES2	-1.24561184924046
BIRC6	-1.24467768100614
CNOT11	-1.24321692602199
RMC1	-1.24239437915116
MIR4458HG	-1.24113966510129
IPP	-1.2390056554375
DRG1	-1.23817409779848
MST1P2	-1.23810144325638
PPT1	-1.23801285087306
CMTR2	-1.23779659674038
WDR5B	-1.23503105689469
CROCCP2	-1.23489806942787
WASL-DT	-1.23479445820338
FTLP3	-1.23445107914629
CDK15	-1.23401917968248
MAN1B1	-1.23342253254779
DMGDH	-1.23342171734002
MUC20-OT1	-1.23340388913063
THAP12	-1.23296667782037
THEM6	-1.2321001682367
ZFAT	-1.23107444714397
WDR92	-1.23036446895885
ARMH3	-1.23031419762431
EMC10	-1.23003275948248
GUCD1	-1.22970666672085
RNF13	-1.22964129117733
NCBP2AS2	-1.22925532561106
ZBTB4	-1.22888379946826
TAMM41	-1.22787753971099
CCT7	-1.2268001008449
NA	-1.22638786518821
STAT5A	-1.22591627004663
SLC31A2	-1.22411880874828
NIF3L1	-1.22392011860461
PHF20L1	-1.22198299085778
MRPS9	-1.22103345376667
RARS1	-1.21971445751254
SUMF1	-1.21965867253202
RPL36AL	-1.2189217352294
PPP2R2D	-1.21833870283115
	-1.21777490169227
SPAG9	-1.21598364930956
GLRX5	-1.2140374058624
MAPKAPK5	-1.21300747661161
FAM104A	-1.21202484759859
ATP5F1C	-1.20951633895628
CTSD	-1.20943849617457
PPP1R10	-1.20926592329583
PPP6R2	-1.20850538134786
TRIM62	-1.20847167854001
CUL3	-1.20831837481042
MAPK8IP1	-1.20678180395627
STX17	-1.2066791397092
MRTFB	-1.20562939153219
PRADC1	-1.20534186840602
ZNF354B	-1.20425008898371
SAP30BP	-1.20418995821671
SETD2	-1.20386017243828
EIF1AY	-1.20246876768188
LRP3	-1.2021093943073
EPN2	-1.20148112983956
RBSN	-1.20031858230592
TREX1	-1.20016432003354
SUCLG1	-1.2001010483873
WDR70	-1.1994368686187
ZNF79	-1.19935553902933
NA	-1.19586463361192
SLC14A1	-1.19527505238555
LINC01341	-1.19441853626722
DEPTOR	-1.19432911839537
MARVELD2	-1.19382954340019
BAZ1A	-1.1930633394383
THAP8	-1.1926492016519
CLUAP1	-1.19056281200259
MCU	-1.18959541093109
	-1.18915050488577
FAN1	-1.18914663091309
ASNSD1	-1.18898833869153
ERICH1	-1.18866709548117
SMARCD1	-1.1883600940958
TSPAN3	-1.18777750131331
ARIH1	-1.18753922950792
MRPS26	-1.18584739115951
BRPF1	-1.1847568239584
UNC50	-1.18436418630149
PCBD1	-1.18186110703385
DHRSX	-1.18179652421396
MRPS36	-1.18126311002054
PHLPP1	-1.18120310308671
TMEM168	-1.17983085139445
LUC7L	-1.17970504983102
ASH1L	-1.17921290182545
TIGD6	-1.17850899717474
SRD5A3-AS1	-1.17834090965394
CNIH1	-1.17778692297061
ZNF271P	-1.17606002595147
GPR137B	-1.17424490526599
MAP3K8	-1.17278915763734
ZNF777	-1.1725576824722
FZD6	-1.17241452752504
SNHG20	-1.17219563808432
RAB22A	-1.17191959198696
BCDIN3D	-1.17086570571855
PTP4A3	-1.17058892648397
TWIST2	-1.16931401100354
ITGA6	-1.16810802339524
EEF1A1P9	-1.16576441287229
ATG2A	-1.16554632187651
	-1.16553239105075
ACSF3	-1.16470103481642
TSTD2	-1.16414109648369
TRNT1	-1.16328698469375
CTCF	-1.16313687656226
CRY1	-1.16270431686661
NANP	-1.16266816424694
LRRC37A4P	-1.16266497225137
URGCP	-1.16093538318264
SP3	-1.15920370439103
	-1.15901744396772
BTRC	-1.15526499748713
IRF2BP2	-1.15455116369178
	-1.15448133566144
LINC02609	-1.15439147064696
DUBR	-1.1539390937736
PAM16	-1.15340922539995
SYNJ2BP	-1.1501242039476
TNPO2	-1.15001079607442
FUBP3	-1.14998166253836
SMARCE1	-1.14982175000822
DPY19L2	-1.14815488505169
BCL7B	-1.1470418668765
MAK16	-1.1469032190485
FAH	-1.1468713521868
ABCA6	-1.14551051997949
KCTD3	-1.14543448718413
	-1.14273193152301
USP33	-1.14243695379694
	-1.14161820880895
SNX27	-1.14100112152618
PRICKLE3	-1.14083086970541
NLRC5	-1.14058047142908
MAN2B2	-1.13891574234097
SLC9A8	-1.13876126104915
SERGEF	-1.13515177372673
MAEA	-1.13463257294502
BRAP	-1.13459275331628
LEO1	-1.13364390381131
MIPEP	-1.13294025606352
NUP133	-1.13262152203713
SLC25A4	-1.13106978436116
MTCH2	-1.13099601570664
HEXD	-1.13079389597424
LINC00847	-1.12927404222274
HLA-DMA	-1.12917122405704
ZMAT2	-1.12881084732451
DDX43	-1.12873353877973
TRAF3IP1	-1.12809822130931
TRIM65	-1.12739049244478
DMAC2L	-1.12576812449059
PDPR	-1.12511022238573
CCDC22	-1.12446732031038
RNF135	-1.1242505425923
ERCC3	-1.12231113971472
SSBP3	-1.12109586526988
ABLIM3	-1.12032199809534
ARMC5	-1.12029022468557
NTMT1	-1.12000277592147
TSGA10	-1.11997199667681
NRSN2	-1.1198552639508
TAF1A	-1.11963148105602
RRP8	-1.11877529686647
ABCF3	-1.1187101612403
MARS2	-1.11736043166297
MKNK2	-1.1170473830485
BPTF	-1.11615912293293
CCSER2	-1.11520076371882
SAR1B	-1.11491780954599
CITED2	-1.11377383941855
PI4KB	-1.11357900399566
BCCIP	-1.1134736071176
GHITM	-1.11335779486516
OBSL1	-1.11295116021581
SOD1	-1.1121585506448
MACROH2A1	-1.11021745083582
DDX60L	-1.10825600293761
ERMP1	-1.10732956246264
CA5BP1	-1.10721656664442
UBE4A	-1.10517688721156
THTPA	-1.10462289880033
SVBP	-1.10297999918493
IQCH-AS1	-1.10222847466896
TMEM150C	-1.10162632987595
BAG3	-1.10139651047572
TYSND1	-1.10132153990363
PPP2R5D	-1.1008945460856
BEND6	-1.1000064655547
GPHN	-1.09990633532759
IRAG2	-1.09981282189756
MFF-DT	-1.09782987944994
ATRIP	-1.09750288682156
PRKY	-1.09696968136973
C5orf63	-1.0969248475021
DNAH10	-1.09650073077649
ABCA10	-1.09589945453508
TXLNGY	-1.09580908723201
CSPG4P11	-1.09563455933154
RAD51D	-1.0948338077204
VILL	-1.09388599704418
NFIC	-1.09273048562819
NDUFB10	-1.09127168745576
GTF2IP4	-1.09104630574527
ST13	-1.09096611777695
	-1.09010960832679
LZTR1	-1.09008047099943
EIF4E2	-1.08922275768793
POLR3C	-1.08738265237509
EGFL6	-1.0873694870342
FAM221A	-1.08564468421013
KIF9-AS1	-1.08536381316066
ZNF37A	-1.08489914114112
STRN3	-1.0844895156788
	-1.08283023673425
AMFR	-1.08257433607075
GAL3ST4	-1.08197144111058
NRBP2	-1.07985918236179
ILKAP	-1.0765230052166
TPM4	-1.07639827799269
EMC8	-1.07612285206575
LAMP3	-1.07253001026699
POM121	-1.07198756676224
LAMP1	-1.07163483875054
TRIM47	-1.07106996144946
IRF9	-1.07039026370148
ABHD17A	-1.07033595425345
NA	-1.07022982354561
RPA1	-1.06901005670146
HYKK	-1.06861052316795
GON4L	-1.06820413205842
TMEM222	-1.06793889356326
RALGAPA1	-1.06734003655835
